0,32.3696
50,60.8167
100,48.3113
150,47.2723
200,58.0687
250,42.9748
300,46.113
350,46.8869
400,47.0831
450,24.359
500,50.5152
550,43.6945
600,55.486
650,52.3011
700,56.7524
750,53.9112
800,56.473
850,43.9579
900,38.3216
950,47.6084
1000,64.7182
1050,48
1100,27.4752
1150,50.7493
1200,42.3094
1250,40.9545
1300,46.5601
1350,44.1499
1400,34.1282
1450,38.799
1500,50.1005
1550,41.2579
1600,41.442
1650,33.5176
1700,45.6836
1750,41.8359
1800,37.227
1850,52.8186
1900,49.8159
1950,50.8178
2000,35.8328
2050,32.6413
2100,28.4188
2150,62.253
2200,48.5505
2250,54.4505
2300,52.1152
2350,48.7883
2400,42.554
2450,52.7961
2500,35.7025
2550,38.128
2600,41.0641
2650,49.8063
2700,53.8887
2750,42.0302
2800,40.5053
2850,53.1841
2900,47.7485
2950,41.9682
3000,44.2816
3050,43.3508
3100,40.9881
3150,44.0376
3200,54.6186
3250,36.2552
3300,45.7722
3350,32.2058
3400,28.0626
3450,63.0133
3500,40.3296
3550,53.7085
3600,47.91
3650,42.2023
3700,42.4671
3750,30.7595
3800,20.4054
3850,59.4947
3900,50.4629
3950,39.6433
4000,54.2726
4050,43.797
4100,48.4237
4150,47.3481
4200,29.3439
4250,47.7302
4300,44.84
4350,49.1767
4400,47.1685
4450,40.2846
4500,46.9461
4550,48.7681
4600,33.6096
4650,45.0552
4700,44.7847
4750,43.9856
4800,30.6527
4850,36.7012
4900,39.7672
4950,54.9133
5000,38.5705
5050,29.6386
5100,40.8038
5150,55.4887
5200,51.5004
5250,41.736
5300,27.2983
5350,47.7796
5400,36.3895
5450,55.496
5500,33.013
5550,39.7467
5600,54.1243
5650,19.4585
5700,31.2865
5750,44.998
5800,57.1715
5850,35.5871
5900,44.4566
5950,56.0002
6000,55.5891
6050,49.6813
6100,44.3481
6150,44.2424
6200,40.0434
6250,41.1763
6300,42.391
6350,30.6948
6400,35.7525
6450,52.4507
6500,37.5414
6550,42.6252
6600,48.2614
6650,39.0854
6700,40.2252
6750,37.5178
6800,47.2657
6850,35.8322
6900,34.6494
6950,37.7406
7000,32.2175
7050,37.2441
7100,41.9027
7150,51.7754
7200,36.5354
7250,42.9143
7300,26.2316
7350,22.6653
7400,42.0851
7450,46.7192
7500,54.6243
7550,40.1555
7600,43.92
7650,44.2456
7700,44.275
7750,32.9217
7800,29.8682
7850,46.6738
7900,44.4396
7950,43.2586
8000,40.9986
8050,52.2908
8100,40.8047
8150,18.6909
8200,38.8039
8250,47.0901
8300,42.7157
8350,50.4459
8400,50.5773
8450,47.2527
8500,43.9348
8550,51.1944
8600,46.8501
8650,39.5837
8700,32.762
8750,54.6885
8800,55.1297
8850,42.233
8900,32.0746
8950,26.1589
9000,49.0387
9050,45.2164
9100,54.6155
9150,55.1093
9200,47.6564
9250,48.8513
9300,45.5751
9350,33.7353
9400,58.1836
9450,36.9002
9500,28.5812
9550,46.8661
9600,36.092
9650,42.5082
9700,38.9434
9750,46.1638
9800,41.9733
9850,52.0515
9900,44.4511
9950,44.8544
10000,48.2538
10050,40.7666
10100,35.023
10150,36.288
10200,45.4118
10250,44.8828
10300,52.6119
10350,39.2517
10400,47.1686
10450,37.2129
10500,34.7527
10550,47.4852
10600,43.5964
10650,43.5915
10700,40.0931
10750,49.3806
10800,50.6547
10850,47.8359
10900,44.4007
10950,44.3391
11000,51.0569
11050,39.7971
11100,41.0951
11150,56.9683
11200,51.1237
11250,42.6652
11300,38.7681
11350,41.1438
11400,54.3552
11450,56.1156
11500,63.3714
11550,47.5544
11600,42.2234
11650,30.392
11700,28.9458
11750,55.0388
11800,57.2003
11850,38.2493
11900,43.8814
11950,51.9491
12000,37.6772
12050,32.973
12100,51.8224
12150,47.1964
12200,51.1539
12250,50.7461
12300,45.9333
12350,43.2547
12400,30.5949
12450,44.2666
12500,38.4023
12550,48.6829
12600,45.5334
12650,40.8243
12700,41.8376
12750,45.6817
12800,35.2234
12850,40.1468
12900,36.2396
12950,43.583
13000,54.3749
13050,38.938
13100,51.2601
13150,49.7587
13200,51.812
13250,42.8398
13300,28.7509
13350,42.5116
13400,47.4083
13450,36.317
13500,47.6268
13550,42.1435
13600,36.2835
13650,38.0944
13700,55.2774
13750,35.1497
13800,36.0566
13850,56.5902
13900,32.9549
13950,39.7345
14000,39.9675
14050,52.9078
14100,49.3153
14150,52.3212
14200,34.8464
14250,52.4175
14300,29.7191
14350,31.1744
14400,52.3695
14450,39.1239
14500,58.792
14550,23.8592
14600,48.9184
14650,46.536
14700,38.4878
14750,50.1158
14800,45.317
14850,52.6359
14900,42.8664
14950,43.2383
15000,41.5292
15050,47.8465
15100,56.9879
15150,40.4303
15200,34.9739
15250,54.9619
15300,42.628
15350,42.331
15400,72.4028
15450,29.9305
15500,48.8101
15550,38.7934
15600,47.2932
15650,34.0826
15700,36.4006
15750,38.6088
15800,24.4383
15850,32.0965
15900,46.3464
15950,48.4142
16000,40.5462
16050,53.8587
16100,55.2013
16150,41.0688
16200,50.5227
16250,45.1543
16300,42.2557
16350,29.455
16400,43.2699
16450,60.6513
16500,54.5802
16550,55.4145
16600,62.2962
16650,40.5566
16700,44.7851
16750,40.8088
16800,57.2787
16850,30.8282
16900,51.3351
16950,40.3454
17000,56.6986
17050,43.2376
17100,34.9936
17150,42.4731
17200,30.2825
17250,50.9957
17300,48.4938
17350,45.8761
17400,40.4916
17450,48.8786
17500,34.4742
17550,52.2201
17600,48.6825
17650,42.1076
17700,33.5394
17750,57.7781
17800,46.5146
17850,31.5265
17900,52.9394
17950,72.6416
18000,34.1802
18050,45.2939
18100,42.4536
18150,50.3177
18200,38.5433
18250,10.4733
18300,41.3748
18350,36.5415
18400,21.312
18450,36.813
18500,53.9288
18550,42.0454
18600,49.9552
18650,46.1248
18700,40.1684
18750,28.4964
18800,51.6289
18850,35.4371
18900,43.6061
18950,36.4412
19000,32.685
19050,53.8917
19100,33.7132
19150,-52.545
19200,-42.9509
19250,-38.1699
19300,-20.0922
19350,-53.572
19400,-61.6686
19450,-49.1605
19500,-42.8934
19550,-42.201
19600,-46.5809
19650,-28.6868
19700,-39.0972
19750,-54.4329
19800,-43.5314
19850,-23.8934
19900,-40.53
19950,-60.1454
20000,43.7323
20050,52.9992
20100,43.9423
20150,37.6336
20200,43.5708
20250,38.3054
20300,65.3335
20350,53.7481
20400,41.7559
20450,44.0043
20500,45.6021
20550,40.3619
20600,47.124
20650,36.8197
20700,45.063
20750,24.011
20800,52.8638
20850,39.5246
20900,56.7273
20950,49.5802
21000,49.3424
21050,44.1538
21100,55.2886
21150,49.7127
21200,44.8544
21250,60.5642
21300,34.6356
21350,46.7749
21400,42.2521
21450,62.9524
21500,42.2141
21550,41.1265
21600,34.1589
21650,30.8792
21700,51.7669
21750,46.5806
21800,47.517
21850,44.1205
21900,45.3533
